241 49.511897 2.834143 48.805673 1.202373 0 0.159725 2.339001 0 0.002923 6.51E-004 0.055016 1.334143
242 49.646565 2.822082 48.783336 1.192967 0 0.159665 2.338897 0 0.002944 6.51E-004 0.055008 1.322082
243 49.61956 2.808358 48.760845 1.183572 0 0.159604 2.33879 0 0.002965 6.51E-004 0.054999 1.308358
244 48.852599 2.796963 48.738173 1.174177 0 0.159543 2.338683 0 0.002986 6.51E-004 0.05499 1.296963
245 48.914352 2.783738 48.715342 1.164792 0 0.15948 2.338573 0 0.003008 6.51E-004 0.054981 1.283738
246 49.304134 2.768725 48.69235 1.155417 0 0.159417 2.338462 0 0.00303 6.51E-004 0.054972 1.268725
247 48.969804 2.757662 48.669193 1.146053 0 0.159353 2.33835 0 0.003052 6.51E-004 0.054963 1.257662
248 48.454175 2.745436 48.645846 1.136689 0 0.159288 2.338235 0 0.003074 6.51E-004 0.054954 1.245436
249 48.358935 2.732668 48.622354 1.127346 0 0.159222 2.338119 0 0.003097 6.51E-004 0.054944 1.232668
250 48.443913 2.722437 48.598666 1.118003 0 0.159155 2.338001 0 0.00312 6.51E-004 0.054935 1.222437
251 49.018234 2.710377 48.574804 1.108671 0 0.159088 2.337882 0 0.003143 6.51E-004 0.054925 1.210377
252 48.990328 2.700313 48.550766 1.09935 0 0.159019 2.33776 0 0.003167 6.52E-004 0.054915 1.200313
253 48.90625 2.689749 48.526523 1.09003 0 0.158949 2.337637 0 0.003191 6.52E-004 0.054905 1.189749
254 48.784365 2.677148 48.502123 1.08073 0 0.158878 2.337512 0 0.003216 6.52E-004 0.054895 1.177148
255 48.813891 2.667167 48.477513 1.071432 0 0.158806 2.337384 0 0.00324 6.52E-004 0.054884 1.167167
256 48.840536 2.65469 48.45274 1.062155 0 0.158733 2.337255 0 0.003265 6.52E-004 0.054874 1.15469
257 48.439232 2.641299 48.427751 1.052879 0 0.158659 2.337124 0 0.003291 6.52E-004 0.054863 1.141299
258 48.281699 2.629946 48.402568 1.043614 0 0.158584 2.33699 0 0.003317 6.52E-004 0.054852 1.129946
259 48.52583 2.618883 48.377189 1.034361 0 0.158508 2.336855 0 0.003343 6.52E-004 0.054841 1.118883
260 48.519529 2.606864 48.351583 1.02511 0 0.15843 2.336717 0 0.00337 6.52E-004 0.05483 1.106864
261 49.011392 2.595594 48.3258 1.01588 0 0.158351 2.336577 0 0.003397 6.52E-004 0.054819 1.095594
262 48.766361 2.583575 48.299784 1.006652 0 0.158272 2.336434 0 0.003424 6.52E-004 0.054807 1.083575
263 48.413487 2.570142 48.273585 0.997446 0 0.15819 2.33629 0 0.003452 6.52E-004 0.054796 1.070142
264 48.420688 2.559786 48.247145 0.988242 0 0.158108 2.336142 0 0.00348 6.52E-004 0.054784 1.059786
265 48.646096 2.550013 48.220489 0.97905 0 0.158024 2.335993 0 0.003509 6.52E-004 0.054772 1.050013
266 48.168816 2.542028 48.193612 0.969871 0 0.157939 2.335841 0 0.003538 6.52E-004 0.054759 1.042028
267 48.577321 2.533919 48.166511 0.960704 0 0.157853 2.335686 0 0.003567 6.52E-004 0.054747 1.033919
268 48.541314 2.524811 48.139183 0.951549 0 0.157765 2.335528 0 0.003597 6.52E-004 0.054734 1.024811
269 48.385041 2.515662 48.111594 0.942397 0 0.157676 2.335368 0 0.003628 6.52E-004 0.054721 1.015662
270 48.106523 2.505306 48.083798 0.933268 0 0.157585 2.335205 0 0.003659 6.52E-004 0.054708 1.005306
271 48.110843 2.49362 48.055733 0.924142 0 0.157493 2.335039 0 0.00369 6.52E-004 0.054694 0.99362
272 48.122366 2.482474 48.027454 0.915039 0 0.157399 2.33487 0 0.003722 6.52E-004 0.054681 0.982474
273 48.172596 2.47137 47.998897 0.905939 0 0.157304 2.334698 0 0.003755 6.52E-004 0.054667 0.97137
274 47.971314 2.462096 47.970088 0.896853 0 0.157207 2.334523 0 0.003788 6.52E-004 0.054653 0.962096
275 48.122006 2.453612 47.941052 0.887789 0 0.157108 2.334345 0 0.003822 6.52E-004 0.054639 0.953612
276 48.23957 2.443132 47.911724 0.87873 0 0.157008 2.334163 0 0.003856 6.53E-004 0.054624 0.943132
277 47.932246 2.435147 47.88213 0.869685 0 0.156906 2.333978 0 0.00389 6.53E-004 0.054609 0.935147
278 47.95205 2.423586 47.852266 0.860654 0 0.156802 2.33379 0 0.003926 6.53E-004 0.054594 0.923586
279 47.638604 2.413896 47.822094 0.851627 0 0.156696 2.333598 0 0.003961 6.53E-004 0.054579 0.913896
280 47.2364 2.406784 47.791672 0.842624 0 0.156589 2.333402 0 0.003998 6.53E-004 0.054563 0.906784
281 47.355405 2.396803 47.760965 0.833636 0 0.15648 2.333203 0 0.004035 6.53E-004 0.054547 0.896803
282 46.966884 2.388069 47.729967 0.824663 0 0.156368 2.333 0 0.004073 6.53E-004 0.054531 0.888069
283 46.953921 2.379669 47.698672 0.815704 0 0.156255 2.332793 0 0.004111 6.53E-004 0.054514 0.879669
284 46.941138 2.36948 47.667041 0.806751 0 0.15614 2.332582 0 0.00415 6.53E-004 0.054497 0.86948
285 47.248823 2.362534 47.635136 0.797823 0 0.156022 2.332367 0 0.00419 6.53E-004 0.05448 0.862534
286 47.6197 2.352054 47.602917 0.78891 0 0.155903 2.332147 0 0.00423 6.53E-004 0.054463 0.852054
287 47.75977 2.342447 47.570344 0.780004 0 0.155781 2.331923 0 0.004271 6.53E-004 0.054445 0.842447
288 48.266576 2.333173 47.537479 0.771123 0 0.155657 2.331695 0 0.004313 6.53E-004 0.054427 0.833173
289 48.009122 2.324481 47.504247 0.762249 0 0.15553 2.331461 0 0.004356 6.53E-004 0.054408 0.824481
290 47.746447 2.31608 47.470711 0.7534 0 0.155402 2.331223 0 0.004399 6.54E-004 0.054389 0.81608
291 47.324078 2.306058 47.43683 0.744568 0 0.15527 2.33098 0 0.004443 6.54E-004 0.05437 0.806058
292 47.211195 2.297948 47.40256 0.735744 0 0.155137 2.330732 0 0.004488 6.54E-004 0.05435 0.797948
293 47.700897 2.290171 47.367966 0.726946 0 0.155 2.330479 0 0.004534 6.54E-004 0.05433 0.790171
294 46.793867 2.280689 47.332969 0.718156 0 0.154861 2.33022 0 0.00458 6.54E-004 0.05431 0.780689
295 46.724013 2.272704 47.297634 0.709393 0 0.154719 2.329956 0 0.004628 6.54E-004 0.054289 0.772704
296 47.199132 2.264428 47.261918 0.700648 0 0.154575 2.329686 0 0.004676 6.54E-004 0.054268 0.764428
297 46.632913 2.25636 47.225811 0.691921 0 0.154427 2.32941 0 0.004726 6.54E-004 0.054246 0.75636
298 46.748318 2.249955 47.189307 0.683213 0 0.154277 2.329128 0 0.004776 6.54E-004 0.054224 0.749955
299 47.47261 2.242594 47.152357 0.674514 0 0.154123 2.32884 0 0.004827 6.54E-004 0.054201 0.742594
300 47.38151 2.234402 47.115031 0.665843 0 0.153967 2.328545 0 0.004879 6.54E-004 0.054178 0.734402
301 47.078867 2.227831 47.077281 0.657192 0 0.153807 2.328244 0 0.004933 6.55E-004 0.054155 0.727831
302 47.020535 2.219471 47.039098 0.64856 0 0.153644 2.327935 0 0.004987 6.55E-004 0.054131 0.719471
303 46.76164 2.213815 47.000514 0.639958 0 0.153477 2.32762 0 0.005042 6.55E-004 0.054106 0.713815
304 47.072566 2.206496 46.961436 0.631366 0 0.153307 2.327297 0 0.005099 6.55E-004 0.054081 0.706496
305 46.899009 2.198428 46.921896 0.622796 0 0.153134 2.326967 0 0.005156 6.55E-004 0.054055 0.698428
306 46.71285 2.192813 46.881926 0.614256 0 0.152956 2.326629 0 0.005215 6.55E-004 0.054029 0.692813
307 46.970664 2.184745 46.841474 0.605737 0 0.152775 2.326283 0 0.005275 6.55E-004 0.054002 0.684745
308 46.619231 2.177218 46.800484 0.59723 0 0.15259 2.325927 0 0.005336 6.55E-004 0.053975 0.677218
309 46.312266 2.169441 46.759033 0.588755 0 0.1524 2.325564 0 0.005398 6.56E-004 0.053946 0.669441
310 46.42695 2.16208 46.717066 0.580303 0 0.152207 2.325192 0 0.005462 6.56E-004 0.053918 0.66208
311 46.528131 2.154303 46.67457 0.571873 0 0.152009 2.32481 0 0.005527 6.56E-004 0.053888 0.654303
312 46.179218 2.146692 46.63158 0.563476 0 0.151807 2.324419 0 0.005594 6.56E-004 0.053858 0.646692
313 46.651457 2.139622 46.587989 0.555094 0 0.1516 2.324018 0 0.005662 6.56E-004 0.053828 0.639622
314 46.385182 2.13301 46.543879 0.546745 0 0.151389 2.323607 0 0.005731 6.56E-004 0.053796 0.63301
315 45.985138 2.125274 46.49919 0.538421 0 0.151173 2.323185 0 0.005802 6.56E-004 0.053764 0.625274
316 45.576092 2.118412 46.453907 0.530122 0 0.150951 2.322751 0 0.005874 6.57E-004 0.053731 0.618412
317 46.156894 2.111176 46.408015 0.521849 0 0.150725 2.322307 0 0.005948 6.57E-004 0.053697 0.611176
318 46.240971 2.104938 46.36155 0.513611 0 0.150493 2.321851 0 0.006023 6.57E-004 0.053662 0.604938
319 46.004942 2.098409 46.314447 0.5054 0 0.150256 2.321382 0 0.006101 6.57E-004 0.053627 0.598409
320 45.794118 2.090923 46.26669 0.497216 0 0.150013 2.320901 0 0.006179 6.57E-004 0.053591 0.590923
321 46.079657 2.085683 46.218263 0.48906 0 0.149764 2.320406 0 0.00626 6.58E-004 0.053553 0.585683
322 46.23323 2.079985 46.169201 0.480941 0 0.149509 2.319898 0 0.006343 6.58E-004 0.053515 0.579985
323 45.66287 2.072499 46.119379 0.472842 0 0.149247 2.319375 0 0.006427 6.58E-004 0.053476 0.572499
324 45.70914 2.06701 46.068945 0.464791 0 0.14898 2.318838 0 0.006513 6.58E-004 0.053436 0.56701
325 45.941929 2.061354 46.017714 0.45676 0 0.148706 2.318286 0 0.006602 6.58E-004 0.053395 0.561354
326 45.782595 2.055531 45.965778 0.44877 0 0.148425 2.317717 0 0.006692 6.59E-004 0.053352 0.555531
327 45.059383 2.049168 45.913061 0.440811 0 0.148136 2.317132 0 0.006785 6.59E-004 0.053309 0.549168
328 45.369228 2.042556 45.859542 0.432884 0 0.147841 2.316529 0 0.006879 6.59E-004 0.053264 0.542556
329 45.28083 2.037524 45.80526 0.424999 0 0.147538 2.315909 0 0.006976 6.59E-004 0.053219 0.537524
330 45.366168 2.034654 45.750133 0.417148 0 0.147227 2.31527 0 0.007076 6.60E-004 0.053172 0.534654
331 45.576092 2.029248 45.6942 0.409339 0 0.146908 2.314612 0 0.007177 6.60E-004 0.053123 0.529248
332 45.695097 2.02355 45.637376 0.401566 0 0.14658 2.313934 0 0.007281 6.60E-004 0.053074 0.52355
333 45.28209 2.017104 45.579636 0.393828 0 0.146244 2.313234 0 0.007388 6.60E-004 0.053023 0.517104
334 45.015094 2.011198 45.521019 0.386136 0 0.145899 2.312512 0 0.007497 6.61E-004 0.052971 0.511198
335 44.723613 2.006624 45.461434 0.378481 0 0.145545 2.311768 0 0.007609 6.61E-004 0.052917 0.506624
336 44.962343 2.001051 45.400922 0.370874 0 0.145181 2.311 0 0.007724 6.61E-004 0.052862 0.501051
337 45.498496 1.995603 45.339388 0.363305 0 0.144807 2.310207 0 0.007841 6.62E-004 0.052805 0.495603
338 44.885107 1.990238 45.276871 0.355786 0 0.144423 2.309388 0 0.007961 6.62E-004 0.052746 0.490238
339 44.505947 1.984457 45.213272 0.348307 0 0.144029 2.308542 0 0.008085 6.62E-004 0.052686 0.484457
340 44.313667 1.981047 45.148632 0.340879 0 0.143623 2.307668 0 0.008212 6.63E-004 0.052624 0.481047
341 45.266247 1.97535 45.082847 0.333495 0 0.143206 2.306764 0 0.008341 6.63E-004 0.05256 0.47535
342 45.033998 1.970109 45.015956 0.326162 0 0.142778 2.30583 0 0.008475 6.63E-004 0.052495 0.470109
343 44.865303 1.965535 44.947851 0.318875 0 0.142337 2.304863 0 0.008611 6.64E-004 0.052427 0.465535
344 44.987728 1.959463 44.878573 0.311643 0 0.141884 2.303862 0 0.008751 6.64E-004 0.052358 0.459463
345 44.493525 1.95547 44.808087 0.304466 0 0.141418 2.302827 0 0.008895 6.64E-004 0.052286 0.45547
346 43.961333 1.951312 44.736357 0.297346 0 0.140939 2.301756 0 0.009042 6.65E-004 0.052212 0.451312
347 44.054953 1.945365 44.663261 0.290276 0 0.140446 2.300645 0 0.009193 6.65E-004 0.052136 0.445365
348 44.354896 1.941039 44.588757 0.283257 0 0.139938 2.299493 0 0.009349 6.66E-004 0.052057 0.441039
349 44.308986 1.936049 44.512973 0.276306 0 0.139416 2.298301 0 0.009508 6.66E-004 0.051977 0.436049
350 44.051892 1.931765 44.435693 0.269408 0 0.138878 2.297063 0 0.009671 6.67E-004 0.051893 0.431765
351 43.988699 1.927149 44.356962 0.262573 0 0.138325 2.29578 0 0.009839 6.67E-004 0.051807 0.427149
352 43.885357 1.920703 44.276732 0.255802 0 0.137755 2.294448 0 0.010011 6.68E-004 0.051719 0.420703
353 43.600357 1.917126 44.194957 0.249097 0 0.137169 2.293066 0 0.010188 6.68E-004 0.051627 0.417126
354 43.623582 1.912344 44.111491 0.24245 0 0.136564 2.291629 0 0.010369 6.69E-004 0.051533 0.412344
355 43.387013 1.90727 44.026476 0.23588 0 0.135943 2.290138 0 0.010556 6.69E-004 0.051435 0.40727
356 43.387013 1.903901 43.939664 0.229371 0 0.135302 2.288587 0 0.010747 6.70E-004 0.051335 0.403901
357 43.031978 1.899493 43.851095 0.222932 0 0.134642 2.286975 0 0.010943 6.70E-004 0.051231 0.399493
358 42.689546 1.896623 43.760821 0.216574 0 0.133963 2.2853 0 0.011144 6.71E-004 0.051124 0.396623
359 43.016495 1.892964 43.668573 0.210282 0 0.133263 2.283555 0 0.011351 6.72E-004 0.051013 0.392964
360 43.129919 1.887557 43.574392 0.204066 0 0.132542 2.281738 0 0.011563 6.72E-004 0.050899 0.387557
361 42.65732 1.883773 43.478332 0.197933 0 0.1318 2.279849 0 0.011781 6.73E-004 0.050781 0.383773
362 42.769303 1.878948 43.380099 0.191872 0 0.131035 2.277879 0 0.012004 6.74E-004 0.05066 0.378948
363 42.489885 1.874956 43.279859 0.185897 0 0.130248 2.275829 0 0.012233 6.75E-004 0.050534 0.374956
364 42.742298 1.872918 43.177427 0.180004 0 0.129437 2.273691 0 0.012468 6.75E-004 0.050404 0.372918
365 42.839338 1.868718 43.072729 0.174195 0 0.128602 2.271461 0 0.012709 6.76E-004 0.05027 0.368718
366 42.66074 1.865807 42.965822 0.168476 0 0.127742 2.269138 0 0.012956 6.77E-004 0.050131 0.365807
367 42.585125 1.862022 42.856371 0.162838 0 0.126857 2.266709 0 0.01321 6.78E-004 0.049988 0.362022
368 42.51779 1.858238 42.744694 0.1573 0 0.125947 2.26418 0 0.01347 6.79E-004 0.049841 0.358238
369 42.735816 1.855742 42.630311 0.151846 0 0.125009 2.261535 0 0.013736 6.80E-004 0.049688 0.355742
370 42.540475 1.85175 42.513412 0.146488 0 0.124044 2.258775 0 0.014009 6.80E-004 0.04953 0.35175
371 42.243053 1.848548 42.393774 0.141224 0 0.123051 2.25589 0 0.014289 6.81E-004 0.049367 0.348548
372 42.057254 1.846011 42.271456 0.13606 0 0.122031 2.252877 0 0.014575 6.82E-004 0.049199 0.346011
373 41.663151 1.84181 42.146377 0.130997 0 0.120983 2.249729 0 0.014868 6.84E-004 0.049026 0.34181
374 41.648568 1.839481 42.018294 0.126032 0 0.119905 2.246435 0 0.015168 6.85E-004 0.048846 0.339481
375 41.775135 1.835697 41.887272 0.121171 0 0.118798 2.242993 0 0.015474 6.86E-004 0.048662 0.335697
376 42.146913 1.832453 41.753224 0.116416 0 0.117662 2.239393 0 0.015787 6.87E-004 0.048471 0.332453
377 41.460069 1.830706 41.615887 0.111763 0 0.116495 2.235623 0 0.016107 6.88E-004 0.048274 0.330706
378 41.291913 1.826506 41.475509 0.107223 0 0.1153 2.231685 0 0.016434 6.89E-004 0.048071 0.326506
379 40.854062 1.823886 41.331649 0.102786 0 0.114073 2.227559 0 0.016767 6.91E-004 0.047862 0.323886
380 40.907173 1.821266 41.184383 0.09846 0 0.112817 2.22324 0 0.017108 6.92E-004 0.047646 0.321266
381 40.596428 1.818895 41.033804 0.094249 0 0.111532 2.218725 0 0.017454 6.93E-004 0.047424 0.318895
382 40.32313 1.815735 40.879439 0.090146 0 0.110215 2.213993 0 0.017807 6.95E-004 0.047194 0.315735
383 40.128509 1.811576 40.721575 0.086159 0 0.108871 2.209044 0 0.018166 6.96E-004 0.046959 0.311576
384 40.070717 1.809039 40.559715 0.082281 0 0.107495 2.203856 0 0.018532 6.98E-004 0.046716 0.309039
385 39.630165 1.805213 40.394379 0.078525 0 0.106094 2.198437 0 0.018903 6.99E-004 0.046466 0.305213
386 39.614862 1.802551 40.224846 0.074879 0 0.104664 2.192754 0 0.019281 7.01E-004 0.046209 0.302551
387 39.929388 1.801096 40.051446 0.07135 0 0.103208 2.186812 0 0.019663 7.02E-004 0.045946 0.301096
388 39.451747 1.796854 39.874097 0.067939 0 0.101727 2.180597 0 0.020051 7.04E-004 0.045675 0.296854
389 39.135241 1.794649 39.692481 0.064641 0 0.100221 2.174092 0 0.020444 7.06E-004 0.045396 0.294649
390 39.70362 1.7897 39.506742 0.061461 0 0.098693 2.16729 0 0.020841 7.08E-004 0.045111 0.2897
391 39.22454 1.787039 39.316552 0.058392 0 0.097141 2.160172 0 0.021243 7.09E-004 0.044818 0.287039
392 39.002733 1.784336 39.12233 0.055443 0 0.095573 2.152744 0 0.021648 7.11E-004 0.044519 0.284336
393 38.914695 1.780925 38.923495 0.052604 0 0.093985 2.144975 0 0.022057 7.13E-004 0.044212 0.280925
394 38.459739 1.778139 38.720228 0.049878 0 0.092382 2.136863 0 0.02247 7.15E-004 0.043898 0.278139
395 38.088322 1.773939 38.512742 0.047267 0 0.090767 2.128407 0 0.022884 7.17E-004 0.043578 0.273939
396 38.024048 1.770903 38.300421 0.044763 0 0.089139 2.119576 0 0.023301 7.19E-004 0.04325 0.270903
397 38.182481 1.767742 38.083776 0.04237 0 0.087503 2.110381 0 0.02372 7.21E-004 0.042916 0.267742
398 37.586196 1.765371 37.862472 0.040083 0 0.085861 2.100802 0 0.02414 7.24E-004 0.042575 0.265371
399 37.865975 1.762835 37.636773 0.037903 0 0.084218 2.090843 0 0.02456 7.26E-004 0.042228 0.262835
400 37.566932 1.758925 37.406339 0.035824 0 0.082573 2.080483 0 0.024982 7.28E-004 0.041874 0.258925
401 37.191193 1.75618 37.171133 0.033845 0 0.080929 2.069716 0 0.025403 7.30E-004 0.041515 0.25618
402 36.805012 1.751855 36.931459 0.031965 0 0.079291 2.058552 0 0.025823 7.32E-004 0.041149 0.251855
403 36.630196 1.748819 36.687317 0.030181 0 0.077662 2.046987 0 0.026242 7.35E-004 0.040779 0.248819
404 36.337094 1.746199 36.438713 0.02849 0 0.076045 2.035022 0 0.02666 7.37E-004 0.040403 0.246199
405 35.826687 1.742456 36.18566 0.02689 0 0.074443 2.022657 0 0.027075 7.39E-004 0.040023 0.242456
406 35.760613 1.740834 35.928178 0.025377 0 0.072857 2.009895 0 0.027488 7.42E-004 0.039637 0.240834
407 35.544748 1.737216 35.666292 0.023948 0 0.071291 1.996741 0 0.027898 7.44E-004 0.039248 0.237216
408 35.433485 1.733848 35.400035 0.0226 0 0.069748 1.983201 0 0.028305 7.47E-004 0.038854 0.233848
409 35.194035 1.730354 35.129446 0.021329 0 0.068229 1.969285 0 0.028708 7.49E-004 0.038457 0.230354
410 34.868166 1.726195 34.854978 0.020134 0 0.066739 1.955024 0 0.029107 7.52E-004 0.038057 0.226195
411 34.447598 1.723617 34.57629 0.01901 0 0.065278 1.940413 0 0.029502 7.54E-004 0.037654 0.223617
412 34.141894 1.719541 34.29344 0.017953 0 0.063848 1.925466 0 0.029892 7.57E-004 0.037248 0.219541
413 33.876698 1.716381 34.006922 0.016962 0 0.062452 1.910225 0 0.030276 7.59E-004 0.03684 0.216381
414 33.688559 1.712513 33.71683 0.016033 0 0.061091 1.89471 0 0.030656 7.62E-004 0.036431 0.212513
415 33.556411 1.709228 33.422804 0.015163 0 0.059766 1.87892 0 0.03103 7.64E-004 0.03602 0.209228
416 33.338025 1.706067 33.125845 0.014349 0 0.058481 1.862928 0 0.031397 7.67E-004 0.035608 0.206067
417 33.110098 1.702282 32.824658 0.013586 0 0.057231 1.846686 0 0.03176 7.69E-004 0.035195 0.202282
418 32.346377 1.699787 32.520743 0.012874 0 0.056022 1.830295 0 0.032116 7.72E-004 0.034782 0.199787
419 31.985762 1.697791 32.213738 0.012208 0 0.054852 1.813759 0 0.032465 7.74E-004 0.03437 0.197791
420 31.889622 1.695379 31.903748 0.011587 0 0.053723 1.797106 0 0.032808 7.77E-004 0.033957 0.195379
421 31.620465 1.69305 31.590876 0.011007 0 0.052633 1.780366 0 0.033145 7.79E-004 0.033546 0.19305
422 31.40676 1.690762 31.275225 0.010465 0 0.051583 1.763567 0 0.033475 7.82E-004 0.033135 0.190762
423 31.199537 1.688517 30.956897 0.009959 0 0.050572 1.746739 0 0.033799 7.85E-004 0.032725 0.188517
424 30.826499 1.687103 30.63599 0.009487 0 0.0496 1.72991 0 0.034116 7.87E-004 0.032318 0.187103
425 30.566704 1.685398 30.313152 0.009048 0 0.048667 1.713138 0 0.034427 7.90E-004 0.031912 0.185398
426 29.997965 1.684399 29.987944 0.008637 0 0.047772 1.69642 0 0.03473 7.92E-004 0.031508 0.184399
427 29.667055 1.682694 29.660455 0.008254 0 0.046912 1.679783 0 0.035028 7.95E-004 0.031107 0.182694
428 29.44813 1.68128 29.330771 0.007895 0 0.046089 1.663251 0 0.035319 7.98E-004 0.030708 0.18128
429 29.229564 1.680657 28.999562 0.007561 0 0.045301 1.646877 0 0.035604 8.00E-004 0.030312 0.180657
430 28.512833 1.679866 28.666936 0.007249 0 0.044547 1.630682 0 0.035881 8.03E-004 0.02992 0.179866
431 28.11279 1.679243 28.332382 0.006957 0 0.043826 1.614658 0 0.036153 8.06E-004 0.029531 0.179243
432 27.647032 1.678827 27.995969 0.006684 0 0.043136 1.598822 0 0.036419 8.08E-004 0.029145 0.178827
433 27.415323 1.677205 27.658389 0.006428 0 0.042477 1.583221 0 0.036679 8.11E-004 0.028762 0.177205
434 26.981612 1.676248 27.319729 0.006188 0 0.041848 1.567869 0 0.036933 8.14E-004 0.028384 0.176248
435 26.97099 1.675666 26.979421 0.005963 0 0.041246 1.552749 0 0.037181 8.17E-004 0.028009 0.175666
436 27.184695 1.674668 26.638173 0.005752 0 0.040672 1.537903 0 0.037423 8.19E-004 0.027639 0.174668
437 26.889433 1.674668 26.295388 0.005553 0 0.040123 1.52331 0 0.037661 8.22E-004 0.027272 0.174668
438 26.375965 1.67342 25.951786 0.005366 0 0.039599 1.509007 0 0.037893 8.25E-004 0.026909 0.17342
439 25.769598 1.673462 25.606737 0.00519 0 0.039098 1.494972 0 0.03812 8.28E-004 0.026551 0.173462
440 25.381437 1.672963 25.261681 0.005024 0 0.038621 1.481266 0 0.038341 8.31E-004 0.026197 0.172963
441 24.984814 1.672048 24.915275 0.004867 0 0.038164 1.467837 0 0.038558 8.34E-004 0.025848 0.172048
442 24.620417 1.672422 24.568267 0.004718 0 0.037729 1.454714 0 0.03877 8.37E-004 0.025503 0.172422
443 24.49259 1.671216 24.219966 0.004577 0 0.037312 1.441871 0 0.038978 8.41E-004 0.025162 0.171216
444 23.928532 1.671299 23.871138 0.004444 0 0.036914 1.429335 0 0.039182 8.44E-004 0.024826 0.171299
445 23.737512 1.671216 23.521825 0.004317 0 0.036534 1.417106 0 0.039381 8.47E-004 0.024494 0.171216
446 23.267433 1.669844 23.172068 0.004196 0 0.03617 1.405181 0 0.039576 8.51E-004 0.024168 0.169844
447 22.839844 1.670551 22.821907 0.004081 0 0.035823 1.393558 0 0.039768 8.54E-004 0.023846 0.170551
448 22.318814 1.669968 22.470573 0.003971 0 0.035491 1.382207 0 0.039956 8.58E-004 0.023528 0.169968
449 22.124374 1.670301 22.118877 0.003866 0 0.035172 1.371152 0 0.04014 8.62E-004 0.023215 0.170301
450 21.706326 1.670759 21.766851 0.003765 0 0.034868 1.360387 0 0.040321 8.66E-004 0.022906 0.170759
451 21.1041 1.670509 21.414525 0.003669 0 0.034577 1.349907 0 0.040498 8.70E-004 0.022603 0.170509
452 20.896336 1.670176 21.061064 0.003576 0 0.034297 1.339684 0 0.040673 8.74E-004 0.022303 0.170176
453 20.323276 1.668388 20.708206 0.003488 0 0.034031 1.329762 0 0.040845 8.78E-004 0.022009 0.168388
454 19.845996 1.669012 20.354232 0.003402 0 0.033774 1.320085 0 0.041014 8.82E-004 0.021719 0.169012
455 19.891905 1.667432 20.00003 0.003319 0 0.033529 1.310673 0 0.04118 8.87E-004 0.021433 0.167432
456 19.745895 1.667847 19.645621 0.00324 0 0.033293 1.30152 0 0.041343 8.91E-004 0.021153 0.167847
457 19.097399 1.667556 19.291026 0.003163 0 0.033067 1.29262 0 0.041504 8.96E-004 0.020876 0.167556
458 18.871632 1.666974 18.9353 0.003088 0 0.03285 1.283945 0 0.041663 9.01E-004 0.020604 0.166974
459 18.468887 1.667348 18.580375 0.003016 0 0.032643 1.275535 0 0.04182 9.06E-004 0.020337 0.167348
460 17.993767 1.666517 18.224318 0.002947 0 0.032443 1.267338 0 0.041974 9.12E-004 0.020074 0.166517
461 17.990347 1.666683 17.868111 0.002879 0 0.032251 1.259371 0 0.042127 9.17E-004 0.019815 0.166683
462 17.418907 1.666433 17.51177 0.002813 0 0.032066 1.25163 0 0.042277 9.23E-004 0.019561 0.166433
463 16.927944 1.666101 17.155311 0.002749 0 0.031889 1.244109 0 0.042426 9.29E-004 0.019311 0.166101
464 16.973854 1.666433 16.79875 0.002687 0 0.031719 1.236802 0 0.042573 9.35E-004 0.019065 0.166433
465 16.579391 1.666142 16.442101 0.002626 0 0.031555 1.229704 0 0.042718 9.42E-004 0.018824 0.166142
466 15.996068 1.666433 16.085381 0.002567 0 0.031398 1.22281 0 0.042862 9.49E-004 0.018588 0.166433
467 15.487822 1.665227 15.727435 0.002509 0 0.031246 1.216094 0 0.043004 9.56E-004 0.018355 0.165227
468 15.149531 1.665602 15.37059 0.002453 0 0.031101 1.209595 0 0.043145 9.63E-004 0.018127 0.165602
469 15.067254 1.664687 15.012493 0.002397 0 0.03096 1.203264 0 0.043285 9.71E-004 0.017902 0.164687
470 14.770912 1.664396 14.654326 0.002343 0 0.030825 1.19712 0 0.043423 9.79E-004 0.017682 0.164396
471 14.290751 1.665186 14.297386 0.002291 0 0.030696 1.191179 0 0.04356 9.88E-004 0.017467 0.165186
472 13.99927 1.664437 13.939149 0.002239 0 0.030571 1.185395 0 0.043695 9.97E-004 0.017255 0.164437
473 13.795287 1.664936 13.58088 0.002188 0 0.030451 1.179787 0 0.04383 0.001006 0.017048 0.164936
474 13.018784 1.663938 13.222594 0.002138 0 0.030335 1.174349 0 0.043964 0.001016 0.016845 0.163938
475 12.938127 1.664271 12.864304 0.00209 0 0.030224 1.169081 0 0.044097 0.001027 0.016646 0.164271
476 12.798238 1.665934 12.504556 0.002041 0 0.030116 1.163957 0 0.044229 0.001038 0.01645 0.165934
477 12.497755 1.66477 12.146263 0.001994 0 0.030014 1.159017 0 0.04436 0.00105 0.016259 0.16477
478 11.828014 1.665352 11.788013 0.001948 0 0.029915 1.154237 0 0.04449 0.001062 0.016073 0.165352
479 11.740156 1.664437 11.428214 0.001902 0 0.02982 1.149596 0 0.04462 0.001076 0.015889 0.164437
480 11.382061 1.664229 11.070054 0.001857 0 0.029729 1.145133 0 0.044749 0.00109 0.015711 0.164229
481 10.829165 1.664479 10.710276 0.001812 0 0.029641 1.140805 0 0.044877 0.001105 0.015536 0.164479
