1007,10.2488404871,2.60795
1008,10.0669261367,2.60416
1009,10.0727045925,2.60876
1010,9.9783231472,2.60756
1011,10.1234265938,2.60612
1012,10.0324694185,2.61065
1013,10.0776269808,2.60832
1014,10.1167920704,2.60969
1015,10.0979585847,2.61332
1016,9.8976387823,2.61113
1017,9.9498589017,2.61506
1018,9.8736688914,2.61089
1019,9.993304329,2.60724
1020,10.1035230236,2.61284
1021,9.8229468902,2.60923
1022,10.0455244484,2.60792
1023,10.1773588482,2.61211
1024,10.0547271744,2.60728
1025,10.2062511274,2.60915
1026,10.0446683809,2.60824
1027,9.9584195771,2.60704
1028,10.0348236042,2.61157
1029,10.0902539769,2.60988
1030,10.1976904521,2.6073
1031,10.2424199806,2.61095
1032,9.9813193835,2.60568
1033,9.8922883603,2.60933
1034,9.9359478044,2.61221
1035,10.0926081626,2.60928
1036,10.1000987535,2.61564
1037,9.9470766823,2.61853
1038,9.9288852472,2.6187
1039,9.9939463796,2.62283
1040,9.8773071785,2.61424
1041,10.0412441107,2.60881
1042,10.0834054367,2.60024
1043,9.9855997212,2.59301
1044,10.115721986,2.59947
1045,10.0296871991,2.6032
1046,10.146754434,2.60671
1047,10.2081772794,2.61519
1048,10.1523188729,2.61317
1049,10.2062511274,2.61579
1050,10.2437040819,2.61419
1051,10.0893979094,2.6114
1052,10.1908419119,2.6152
1053,10.2267967482,2.61159
1054,10.197904469,2.61038
1055,10.1557431431,2.61242
1056,10.1621636496,2.60561
1057,10.0063593588,2.60745
1058,10.1144378847,2.60642
1059,10.0902539769,2.60293
1060,10.0324694185,2.60619
1061,10.1202163405,2.60368
1062,10.1863475573,2.60552
1063,10.1360535898,2.6076
1064,10.0810512509,2.60843
1065,10.2614674832,2.61622
1066,10.2235864949,2.61491
1067,10.1441862314,2.61077
1068,10.2648917533,2.61451
1069,10.2488404871,2.60681
1070,10.4119213519,2.60561
1071,10.4853291427,2.61086
1072,10.3355173247,2.60874
1073,10.4010064908,2.61164
1074,10.4709900115,2.61273
1075,10.404430761,2.6098
1076,10.4557948129,2.61176
1077,10.3430079156,2.60703
1078,10.2850093403,2.60712
1079,10.490251531,2.6085
1080,10.4217661285,2.60329
1081,10.415345622,2.60774
1082,10.1782149158,2.61038
1083,10.2663898715,2.60694
1084,10.3783207013,2.60905
1085,10.4403855973,2.606
1086,10.5161475738,2.60367
1087,10.3924458155,2.60787
1088,10.325886565,2.60667
1089,10.3363733922,2.61068
1090,10.2993484715,2.61427
1091,10.3539227766,2.61085
1092,10.2282948664,2.61381
1093,10.2666038884,2.60908
1094,10.2443461326,2.60825
1095,10.4069989636,2.61113
1096,10.4292567194,2.60448
1097,10.437175344,2.60452
1098,10.4435958505,2.60451
1099,10.4230502298,2.59864
1100,10.4476621713,2.60264
1101,10.1867755911,2.60025
1102,10.2503386053,2.60338
1103,10.3310229701,2.607
1104,10.3355173247,2.60691
1105,10.4151316051,2.61131
1106,10.448304222,2.61019
1107,10.4855431596,2.6008
1108,10.4936758011,2.60437
1109,10.3350892909,2.60073
1110,10.3744683974,2.60426
1111,10.3573470467,2.60599
1112,10.2817990871,2.60408
1113,10.3706160935,2.61
1114,10.1396918769,2.61028
1115,10.1908419119,2.61235
1116,10.3158277715,2.61472
1117,10.3121894844,2.60634
1118,10.3941579506,2.60731
1119,10.2105314651,2.6042
1120,10.2785888338,2.5975
1121,10.3466462026,2.60001
1122,10.2400657949,2.59614
1123,10.4078550311,2.6012
1124,10.4442379012,2.60333
1125,10.4527985765,2.60274
1126,10.4566508804,2.6095
1127,10.5131513375,2.60876
1128,10.5531724946,2.60632
1129,10.4923916998,2.60841
1130,10.4346071415,2.60262
1131,10.7517801619,2.60418
1132,10.3962981194,2.6014
1133,10.4759123998,2.59909
1134,10.4551527622,2.60518
1135,10.2901457455,2.60244
1136,10.4977421219,2.60554
1137,10.7958676397,2.61367
1138,10.5287745699,2.6097
1139,10.5125092868,2.61142
1140,10.5955478374,2.60691
1141,10.5345530258,2.6063
1142,10.5683676933,2.60806
1143,10.4382454285,2.60434
1144,10.4217661285,2.6105
1145,10.4273305674,2.61076
1146,10.5277044855,2.60409
1147,10.4778385518,2.60738
1148,10.4215521116,2.60342
1149,10.3817449714,2.60226
1150,10.3597012324,2.60467
1151,10.3736123298,2.60645
1152,10.380674887,2.61074
1153,10.4915356323,2.60816
1154,10.4949599024,2.60535
1155,10.7689015125,2.61071
1156,10.5769283686,2.60551
1157,10.8872528487,2.60646
1158,10.7256701022,2.61048
1159,10.5794965712,2.60738
1160,10.7382970983,2.61039
1161,10.9428972383,2.60364
1162,10.7731818502,2.6015
1163,10.6597529022,2.60583
1164,10.590839466,2.60442
1165,10.5570247985,2.61168
1166,10.656542649,2.6141
1167,10.4545107116,2.61203
1168,10.6407053997,2.61127
1169,10.7560604995,2.60039
1170,10.7950115722,2.60259
1171,10.6788004048,2.604
1172,10.7126150723,2.60754
1173,10.5593789842,2.6161
1174,10.5799246049,2.61139
1175,10.8960275409,2.61155
1176,10.7243860009,2.60895
1177,10.8724856838,2.6057
1178,10.8316084592,2.60786
1179,10.7567025502,2.60395
1180,10.8069965177,2.60625
1181,10.5906254491,2.60542
1182,10.8087086527,2.60408
1183,10.8305383748,2.61053
1184,10.7301644567,2.60584
1185,10.762481006,2.60821
1186,10.5107971518,2.60733
1187,10.4194119428,2.60139
1188,10.5818507569,2.60512
1189,10.605392614,2.60101
1190,10.7667613437,2.60205
1191,10.5157195401,2.60433
1192,10.6995600425,2.60369
1193,10.7900891839,2.60925
1194,10.7397952164,2.60526
1195,10.749639993,2.60675
1196,10.5647294062,2.60773
1197,10.7836686774,2.60108
1198,10.9484616772,2.60549
1199,10.8050703657,2.60398
1200,10.6257242179,2.60376
1201,10.826472054,2.60615
1202,10.9043741994,2.60134
1203,10.744289571,2.60367
1204,10.7447176047,2.60285
1205,10.9409710863,2.59996
1206,11.0124527252,2.60577
1207,10.7699715969,2.60151
1208,10.8662791942,2.59869
1209,10.7808864579,2.60009
1210,10.7434335034,2.59715
1211,10.6073187659,2.60139
1212,10.7128290892,2.6044
1213,10.8598586877,2.60447
1214,10.9009499292,2.61098
1215,10.5422576335,2.60791
1216,10.5904114322,2.61009
1217,10.7235299333,2.61173
1218,10.6494800919,2.60537
1219,10.8834005448,2.60734
1220,10.972645585,2.60443
1221,10.9292001578,2.59891
1222,10.8217636826,2.60531
1223,10.826472054,2.60487
1224,10.5861310945,2.6059
1225,10.6954937217,2.60664
1226,10.9506018461,2.60108
1227,10.9435392889,2.60425
1228,11.0832923134,2.60195
1229,11.1913708393,2.60381
1230,11.2155547471,2.6123
1231,11.0683111316,2.6059
1232,10.9229936682,2.60637
1233,11.0199433161,2.59926
1234,10.9989696616,2.59912
1235,10.9473915928,2.60485
1236,10.9229936682,2.60291
1237,10.8688473968,2.6083
1238,10.9510298798,2.60735
1239,10.7770341541,2.60002
1240,10.7656912593,2.60179
1241,10.6897152658,2.6003
1242,10.8168412943,2.60531
1243,10.8716296163,2.60531
1244,10.7179654944,2.60408
1245,10.8010040449,2.60685
1246,10.8176973618,2.60682
1247,10.8748398695,2.5986
1248,10.7500680268,2.60345
1249,10.8605007384,2.60002
1250,10.967081146,2.59723
1251,10.8564344176,2.60197
1252,10.9015919799,2.59935
1253,10.9884828343,2.60048
1254,11.0800820602,2.60267
1255,10.8025021631,2.60034
1256,10.6683135776,2.60473
1257,10.7701856138,2.60386
1258,10.6537604295,2.60677
1259,10.837386915,2.60718
1260,10.8012180618,2.59808
1261,10.9131488916,2.59653
1262,10.8448775059,2.59941
1263,10.8161992436,2.59573
1264,10.9655830279,2.60102
1265,10.8219776995,2.60369
1266,10.9565943188,2.60591
1267,10.7757500528,2.60677
1268,10.8333205942,2.59872
1269,10.6899292827,2.60207
1270,10.9022340305,2.60154
1271,11.0013238473,2.59715
1272,11.0449832914,2.60374
1273,10.9465355253,2.60288
1274,10.9090825708,2.60498
1275,10.7312345411,2.60681
1276,10.9249198201,2.60123
1277,11.0922810225,2.60324
1278,10.8836145617,2.60151
1279,10.9127208578,2.59824
1280,11.0924950394,2.60518
1281,11.025721772,2.60594
1282,11.034710481,2.60258
1283,11.062104642,2.60459
1284,10.9940472733,2.60053
1285,10.9347645967,2.59551
1286,10.8478737423,2.59947
1287,10.9512438967,2.60173
1288,10.9824903616,2.60158
1289,11.0270058733,2.60707
1290,11.2069940717,2.60515
1291,11.1637626614,2.6016
1292,11.3229912223,2.60285
1293,11.1367965342,2.59937
1294,11.0961333264,2.59771
1295,10.9247058032,2.60245
1296,11.2074221055,2.59804
1297,11.1774597419,2.59626
1298,11.3775655274,2.59879
1299,11.2311779795,2.59454
1300,11.2213332029,2.59623
1301,11.1492095134,2.59847
1302,11.0854324823,2.5954
1303,11.195651177,2.5995
1304,11.0830782966,2.60021
1305,11.0210134005,2.59872
1306,11.2915307405,2.60268
1307,11.0792259927,2.6004
1308,11.146213277,2.59748
1309,11.2572880392,2.59914
1310,11.2373844691,2.59689
1311,11.2262555912,2.59428
1312,11.2318200302,2.59777
1313,11.1817400796,2.59602
1314,10.9591625214,2.59517
1315,11.1511356653,2.60055
1316,11.1286638926,2.60246
1317,11.0546140511,2.60342
1318,11.2069940717,2.60984
1319,11.034710481,2.60869
1320,11.0571822537,2.60389
1321,11.3300537794,2.60647
1322,11.1248115887,2.60438
1323,11.0655289122,2.59853
1324,10.9803501928,2.59729
1325,10.9238497357,2.5952
1326,11.0071023031,2.59025
1327,11.031072194,2.59246
1328,11.3371163365,2.59559
1329,11.3520975183,2.59662
1330,11.2724832379,2.60168
1331,11.3720010884,2.60097
1332,11.4869281545,2.59734
1333,11.3557358053,2.59705
1334,11.3931887599,2.59672
1335,11.4546116052,2.5958
1336,11.5943646298,2.60188
1337,11.6369539894,2.60339
1338,11.2572880392,2.60307
1339,11.2804018626,2.60647
1340,11.2812579301,2.60574
1341,11.2921727911,2.60392
1342,11.3927607261,2.6076
1343,11.3503853833,2.60317
1344,11.27783366,2.59894
1345,11.3165707158,2.59909
1346,11.2671328158,2.59551
1347,11.3075820067,2.59767
1348,11.2277537094,2.60414
1349,11.1988614302,2.60259
1350,11.3047997872,2.60253
1351,11.3443929106,2.60007
1352,11.2519376172,2.59331
1353,11.3441788937,2.59535
1354,11.2337461821,2.59753
1355,11.1053360524,2.60016
1356,11.2307499457,2.60764
1357,10.9760698551,2.60415
1358,11.0582523382,2.59643
1359,11.3572339235,2.59966
1360,11.2771916093,2.59863
1361,11.2619964106,2.6019
1362,11.2726972548,2.60657
1363,11.3319799313,2.60395
1364,11.2915307405,2.60796
1365,11.24487506,2.60262
1366,11.3298397625,2.59661
1367,11.3634404131,2.59578
1368,11.4725890234,2.5879
1369,11.3949008949,2.58637
1370,11.2607123094,2.58765
1371,11.0595364394,2.58553
1372,11.0995575965,2.59341
1373,11.146213277,2.59437
1374,11.1513496822,2.59515
1375,11.2093482575,2.60018
1376,11.3722151053,2.59644
1377,11.2600702587,2.59862
1378,11.319780969,2.5981
1379,11.4402724741,2.5979
1380,11.4192988196,2.60461
1381,11.3285556612,2.60244
1382,11.5019093364,2.6054
1383,11.5132522311,2.60655
1384,11.424007191,2.60001
1385,11.3934027767,2.59865
1386,11.3264154924,2.59248
1387,11.4772973948,2.59351
1388,11.285110234,2.59663
1389,11.3572339235,2.5938
1390,11.6459426985,2.6018
1391,11.7461025997,2.60384
1392,11.6508650868,2.60234
1393,11.484359952,2.60847
1394,11.7717846257,2.60455
1395,11.8293551671,2.60598
1396,11.6711966907,2.60621
1397,11.6405922765,2.60147
1398,11.5160344506,2.60165
1399,11.6187625544,2.59677
1400,11.621330757,2.59577
1401,11.3112202937,2.59742
1402,11.3863402196,2.59252
1403,11.4342800014,2.59897
1404,11.3908345741,2.59988
1405,11.4291435962,2.5943
1406,11.577457296,2.5985
1407,11.6478688505,2.59718
1408,11.8663800879,2.59902
1409,11.7486708023,2.60111
1410,11.6519351712,2.59922
1411,11.6371680063,2.59987
1412,11.5412884428,2.59442
1413,11.7739247945,2.59229
1414,11.6416623609,2.59708
1415,11.440486491,2.5931
1416,11.8469045515,2.59342
1417,11.8811472528,2.59607
1418,11.6979488011,2.5915
1419,11.6298914323,2.5961
1420,11.8672361554,2.60019
1421,12.0110555007,2.60128
1422,12.1516645928,2.60713
1423,12.1846231927,2.60554
1424,11.8357756736,2.59972
1425,11.8019610061,2.60088
1426,11.5359380207,2.59514
1427,11.7818434192,2.59234
1428,11.8835014385,2.59609
1429,12.0283908682,2.59311
1430,11.8325654204,2.59371
1431,11.9588353813,2.60088
1432,11.9802370696,2.59909
1433,11.9500606891,2.60003
1434,11.8922761307,2.60172
1435,11.8008909217,2.59864
1436,11.8342775555,2.59975
1437,11.829569184,2.59923
1438,11.7122879322,2.59516
1439,11.5590518441,2.59837
1440,11.4745151753,2.59938
1441,11.6581416608,2.59638
1442,11.5834497687,2.59834
1443,11.6703406232,2.59619
1444,11.7852676893,2.5912
1445,11.811377749,2.59352
1446,11.7696444568,2.59466
1447,11.6232569089,2.59348
1448,11.3298397625,2.59783
1449,11.8368457581,2.59688
1450,11.7621538659,2.59566
1451,11.5907263427,2.59759
1452,11.6234709258,2.59633
1453,11.8394139606,2.60019
1454,11.5496351012,2.60366
1455,11.6478688505,2.59822
1456,11.7797032503,2.59757
1457,11.6604958466,2.5984
1458,11.7426783296,2.5924
1459,11.3829159495,2.59382
1460,11.7062954595,2.59647
1461,11.8092375802,2.59272
1462,11.7955404997,2.59526
1463,11.9310131865,2.59381
1464,11.7946844321,2.59064
1465,11.8043151919,2.59372
1466,11.9618316176,2.59342
1467,12.0592092994,2.59165
1468,12.0410178643,2.59618
1469,11.9547690605,2.59291
1470,11.9412859969,2.59207
1471,12.0752605656,2.59686
1472,12.1345432421,2.59671
1473,11.8704464087,2.59736
1474,11.961189567,2.6024
1475,11.8235767113,2.59764
1476,11.8674501723,2.59652
1477,11.8676641892,2.59671
1478,11.7777770984,2.59307
1479,11.7762789802,2.59488
1480,11.7371138906,2.60034
1481,11.946636419,2.59182
1482,11.9494186384,2.58924
1483,11.9132497852,2.59184
1484,12.0485084552,2.58823
1485,11.9049031268,2.5925
1486,11.9111096164,2.59443
1487,12.085533376,2.59306
1488,12.2026006109,2.59797
1489,12.3763823198,2.59936
1490,12.4639152249,2.59651
1491,12.4208978314,2.60093
1492,12.4408014015,2.60195
1493,12.460062921,2.59889
1494,12.3185977614,2.59982
1495,12.3132473393,2.59751
1496,12.2451899706,2.59612
1497,12.1324030733,2.5984
1498,12.0155498553,2.59719
1499,11.9943621838,2.59754
1500,12.3500582432,2.59897
1501,12.0979463552,2.59342
1502,12.1039388279,2.59303
1503,12.07633065,2.59526
1504,11.9913659475,2.591
1505,12.0998725071,2.5901
1506,12.1371114447,2.59506
1507,12.0495785396,2.59263
1508,12.0354534254,2.59514
1509,11.9866575761,2.59857
1510,12.0356674422,2.5958
1511,12.0611354513,2.59561
1512,12.0358814591,2.59827
1513,12.0870314941,2.59715
1514,11.9712483605,2.60145
1515,12.0626335695,2.60521
1516,11.9406439462,2.60265
1517,12.0431580331,2.60309
1518,11.9825912553,2.60082
1519,12.0219703617,2.59512
1520,12.0371655604,2.59727
1521,11.9432121488,2.59795
1522,11.8952723671,2.59237
1523,11.8481886528,2.59637
1524,11.9990705553,2.59687
1525,12.1313329889,2.59389
1526,12.174992433,2.59567
1527,12.1752064499,2.5948
1528,12.2886353978,2.59229
1529,12.0048490111,2.59579
1530,12.0750465487,2.59307
1531,12.1234143642,2.59331
1532,12.039733763,2.60139
1533,11.9464224021,2.59714
1534,12.17863072,2.59655
1535,12.3806626574,2.59883
1536,12.0923819162,2.59314
1537,12.1114294188,2.5933
1538,12.0677699747,2.59155
1539,12.0429440163,2.59292
1540,12.0774007344,2.59764
1541,12.149310407,2.59373
1542,12.335719112,2.59689
1543,11.9203123424,2.59314
1544,11.8145880022,2.58944
1545,11.7632239503,2.59373
1546,12.1709261122,2.59109
1547,12.5142091923,2.59523
1548,12.3372172302,2.5953
1549,12.2197219615,2.59184
1550,12.240695616,2.59576
1551,12.3025464952,2.5904
1552,12.2379133966,2.58991
1553,12.2969820562,2.5938
1554,12.1458861369,2.59185
1555,12.003136876,2.595
1556,11.9581933306,2.59571
1557,12.1139976214,2.59343
1558,12.2419797173,2.59863
1559,12.1826970408,2.59467
1560,12.2139435057,2.59225
1561,12.1317610227,2.59611
1562,11.9320832709,2.59221
1563,12.1191340266,2.59377
1564,12.0388776955,2.59663
1565,12.003136876,2.59156
1566,12.131118972,2.59491
1567,12.087245511,2.5958
1568,12.089171663,2.59349
1569,12.050648624,2.59961
1570,12.2642374732,2.59965
1571,12.2284966537,2.60023
1572,12.4752581197,2.60218
1573,12.3209519471,2.59535
1574,12.1407497317,2.59674
1575,11.9877276605,2.59639
1576,12.3203098965,2.593
1577,12.4425135366,2.59854
1578,12.2678757602,2.59629
1579,12.1054369461,2.59338
1580,12.2289246875,2.59334
1581,12.0559990461,2.58883
1582,12.2235742654,2.59397
1583,12.2727981485,2.59639
1584,12.41618946,2.59797
1585,12.385157012,2.60503
1586,12.3573348172,2.60083
1587,12.6147971273,2.60141
1588,12.5388211339,2.60014
1589,12.5304744754,2.59441
1590,12.576916139,2.59676
1591,12.4110530548,2.59075
1592,12.4594208703,2.59508
1593,12.3453498718,2.59556
1594,12.4151193756,2.59614
1595,12.5784142572,2.60448
1596,12.6426193221,2.59979
1597,12.6045243169,2.59846
1598,12.4429415704,2.59502
1599,12.7089645558,2.59168
1600,12.6036682494,2.59526
1601,12.3774524042,2.58911
1602,12.520415682,2.59208
1603,12.5071466352,2.59804
1604,12.5998159455,2.59354
1605,12.4923794703,2.59683
1606,12.4123371561,2.58975
1607,12.4923794703,2.59036
1608,12.3866551302,2.59283
1609,12.3425676523,2.59253
1610,12.4341668782,2.59939
1611,12.3447078211,2.59917
1612,12.3785224886,2.59705
1613,12.5540163326,2.59764
1614,12.5272642222,2.588
1615,12.5279062729,2.58709
1616,12.470977782,2.58749
1617,12.2879933472,2.58585
1618,12.461775056,2.59267
1619,12.4506461781,2.59226
1620,12.4185436457,2.59375
1621,12.5501640287,2.59735
1622,12.5377510495,2.59229
1623,12.5052204833,2.59518
1624,12.3314387744,2.59446
1625,12.436307047,2.59211
1626,12.3278004874,2.59792
1627,12.4228239834,2.5951
1628,12.5711376832,2.5978
1629,12.3408555172,2.59692
1630,12.4684095794,2.59421
1631,12.3757402691,2.59916
1632,12.3282285211,2.59438
1633,12.4129792068,2.59296
1634,12.4001381938,2.59523
1635,12.3004063264,2.59138
1636,12.3545525977,2.59614
1637,12.3263023692,2.59246
1638,12.337645264,2.59314
1639,12.2781485705,2.59458
1640,12.3113211874,2.58658
1641,12.4341668782,2.59193
1642,12.405274599,2.59408
1643,12.5013681794,2.59658
1644,12.4474359249,2.5989
1645,12.3952158055,2.59413
1646,12.5026522807,2.59599
1647,12.5202016651,2.5916
1648,12.4923794703,2.59169
1649,12.4525723301,2.5985
1650,12.3902934172,2.59754
1651,12.3126052887,2.60509
1652,12.3333649263,2.60045
1653,12.5717797338,2.59857
1654,12.830954179,2.59913
1655,12.6959095259,2.59292
1656,12.701259948,2.59669
1657,12.6154391779,2.59375
1658,12.5651452105,2.59533
1659,12.5749899871,2.59865
1660,12.5416033534,2.59696
1661,12.4373771314,2.60003
1662,12.491095369,2.59328
1663,12.578842291,2.59145
1664,12.4823206768,2.58806
1665,12.4808225586,2.58193
1666,12.3917915353,2.59467
1667,12.5553004339,2.59514
1668,12.4630591573,2.60127
1669,12.3498442263,2.60214
1670,12.4446537054,2.59755
1671,12.5689975144,2.59848
1672,12.5707096494,2.59273
1673,12.6779321077,2.59121
1674,12.7539081012,2.59124
1675,12.538607117,2.5893
1676,12.5839786962,2.59588
1677,12.5651452105,2.59249
1678,12.5961776585,2.59492
1679,12.5227698677,2.59776
1680,12.6351287312,2.59413
1681,12.6083766208,2.59884
1682,12.5737058858,2.59581
1683,12.7034001168,2.59538
1684,12.7406390544,2.59318
1685,12.7126028428,2.58792
1686,12.6937693571,2.59352
1687,12.7277980415,2.59057
1688,12.9208412698,2.59384
1689,12.7622547596,2.59525
1690,12.763324844,2.59212
1691,12.5826945949,2.59564
1692,12.6207896,2.58901
1693,12.9803379633,2.59223
1694,12.7526239999,2.59188
1695,12.5231979014,2.58916
1696,12.8093384738,2.59378
1697,12.9298299789,2.59007
1698,12.4444396885,2.59503
1699,12.6520360649,2.59532
1700,12.7170971973,2.59563
1701,12.8230355543,2.5994
1702,12.8482895465,2.59339
1703,13.0783576956,2.59599
1704,12.8489315972,2.59264
1705,12.9619325113,2.59129
1706,12.7857966167,2.59529
1707,13.0049499048,2.59343
1708,12.9435270594,2.59885
1709,12.6948394415,2.59458
1710,12.6858507324,2.59236
1711,12.9043619698,2.59273
1712,12.9966032464,2.58666
1713,12.9349663841,2.59052
1714,12.6766480065,2.58698
1715,13.0710811216,2.59027
1716,12.6783601415,2.59148
1717,12.6886329519,2.58867
1718,12.8039880518,2.59656
1719,12.8707613192,2.59318
1720,12.7498417804,2.59947
1721,12.8555661205,2.59604
1722,12.9615044776,2.59282
1723,12.9974593139,2.59312
1724,13.0573840411,2.59001
1725,12.9657848152,2.59572
1726,12.7992796803,2.59264
1727,13.0700110372,2.59516
1728,12.9938210269,2.5937
1729,12.9604343931,2.58688
1730,12.9717772879,2.59106
1731,12.9321841646,2.59171
1732,12.9833341996,2.59838
1733,13.0295618463,2.6002
1734,13.0933388774,2.59655
1735,12.9398887724,2.60064
1736,12.9437410763,2.59408
1737,12.863912779,2.59499
1738,12.7316503454,2.58955
1739,12.7738116713,2.587
1740,12.9135646958,2.59236
1741,12.7639668947,2.58877
1742,12.765250996,2.59713
1743,12.8628426946,2.59749
1744,13.0914127255,2.59932
1745,12.9092843581,2.60325
1746,12.830954179,2.59859
1747,12.8166150479,2.60071
1748,12.8964433452,2.59855
1749,12.8611305595,2.59939
1750,12.8146888959,2.60446
1751,13.0918407592,2.60223
1752,12.8718314036,2.60852
1753,13.0858482865,2.6011
1754,12.9653567815,2.59488
1755,12.8420830569,2.59066
1756,12.9073582062,2.58355
1757,12.9236234893,2.5897
1758,12.6742938207,2.58799
1759,12.8549240699,2.59335
1760,13.1990632175,2.59516
